1.832408081383779808e-01,2.502322060524374558e-01
3.250652517698405797e-01,2.389555633772985632e-01
6.436052450178106898e-01,1.950997236802413104e-01
8.195962204037097187e-01,1.676922877699689451e-01
3.658473506241776696e-01,5.407808219761883750e-01
4.760557145662847045e-01,5.673073093161323799e-01
5.910641380700234482e-01,5.356454846506850664e-01
4.554797611886653996e-01,6.609447828246847179e-01
3.189018174256283422e-01,7.393328470844966471e-01
7.428717757709956127e-01,7.015929805590322976e-01
4.751510481435127775e-01,8.360342407496551553e-01
