1.734250671229947138e-01,1.671458005561497762e-01
3.912192511087343449e-01,2.187440763208556294e-01
6.330367269875222247e-01,2.275137583458110846e-01
8.334771884491981586e-01,1.925303042281639732e-01
3.827444007700533390e-01,5.416658348948306667e-01
5.123780732121210324e-01,6.107332659108735129e-01
6.243641734616756089e-01,5.610618624456327197e-01
4.891590794723708613e-01,6.487114545739749438e-01
1.868585927415329362e-01,6.392245162210338227e-01
6.826488260677360254e-01,6.391416835650621797e-01
4.443557281996436403e-01,8.345523847985739652e-01
