1.733376286834733271e-01,1.853926328291317926e-01
3.644670996078431258e-01,1.930113721008402117e-01
6.593221915966385183e-01,1.952963621288513751e-01
8.400035208963585465e-01,1.903601873389355881e-01
4.115252921008402676e-01,4.903043155182073010e-01
4.973237924929972964e-01,5.241167883473387690e-01
5.901235199999999015e-01,4.887746904201680787e-01
5.139632188235294663e-01,6.210165530532214540e-01
2.879065922689075796e-01,6.766631224649859444e-01
7.242681438655463877e-01,6.732418724929972731e-01
5.148347661624648186e-01,8.155356791036415531e-01
