1.883454622668580269e-01,1.708861031085603943e-01
3.590605926351028154e-01,2.100827148732664351e-01
5.965842303204208497e-01,2.355470201817312370e-01
8.148838534672404599e-01,2.409405398373983265e-01
3.237884694404592478e-01,5.413268690578668663e-01
4.002365214729793896e-01,5.885891703491151761e-01
4.985350672405548522e-01,5.622878209469155397e-01
3.693294859875658198e-01,6.828893474892395732e-01
2.261617308464849430e-01,7.141689664275464589e-01
6.060213624103300001e-01,7.518894155906266086e-01
3.786631039693926781e-01,8.351878427546628458e-01
