1.909960375740994420e-01,2.569821796625627042e-01
3.706650265389877519e-01,2.534333986320109200e-01
6.298797526675786740e-01,2.164733139990879518e-01
8.127407336069311095e-01,1.692241364341084964e-01
4.519172611035112697e-01,5.946390004559966025e-01
5.407503992704059126e-01,6.112207379844959432e-01
6.168053202006384961e-01,5.629330619243048117e-01
5.651181672594618455e-01,7.321035702690378288e-01
4.046290940264477554e-01,7.532329907888738463e-01
7.662995611491106862e-01,7.210319846785224751e-01
5.736595494756040470e-01,8.354132341085273028e-01
