2.038061688675469885e-01,1.686001842657063043e-01
3.838598627931171237e-01,2.117282266506603783e-01
6.512684848659463510e-01,2.420209309963986255e-01
7.988471272028813130e-01,2.385380013125250609e-01
4.835244039375749536e-01,5.449422602961184747e-01
5.668008085154060405e-01,5.891095377030811653e-01
6.370536049299720949e-01,5.657733460104040768e-01
5.420876769267709561e-01,7.117153462344937287e-01
3.166109328851541838e-01,7.429621120768308273e-01
6.461669693157261474e-01,7.575819002160865123e-01
5.389829839135654721e-01,8.361222843057222187e-01
