1.671132169429097036e-01,1.973607304084064595e-01
3.417668998808363057e-01,2.246604750081248048e-01
6.558636580218828449e-01,2.503737406564836010e-01
8.331651979633842853e-01,2.550235725706858081e-01
3.531620586285343921e-01,4.904183985267035473e-01
4.586231042357274412e-01,5.406902480771315078e-01
5.692977364099230941e-01,5.060627967500812563e-01
4.444848878778029921e-01,6.254949362799262502e-01
2.285613980717148275e-01,6.503537149171271237e-01
7.334323236052433526e-01,6.923575437547395683e-01
4.350108134763296386e-01,8.061484594085150945e-01
