1.675341898186504808e-01,2.092581847371811354e-01
3.724370517168370531e-01,2.171664661327442347e-01
6.403990211175550895e-01,2.233760179692532988e-01
8.359348069594034758e-01,2.073543888796834100e-01
4.470229828224248636e-01,5.114866190186871941e-01
5.746881902973394185e-01,5.492806863665652406e-01
6.589355149774465126e-01,5.178545771886219340e-01
5.609821239804841930e-01,6.350410504648805743e-01
2.728550242106232426e-01,6.562861742060205339e-01
7.366631432201049545e-01,6.381132602043634305e-01
5.492525965939426547e-01,7.958934352572952786e-01
