1.679956477276181026e-01,1.873715869281045165e-01
3.653690795561637117e-01,2.191220073567410331e-01
6.335729875056999028e-01,2.371714704362364867e-01
8.354987834017325588e-01,2.393757825809394724e-01
3.855359961088309917e-01,5.399752745402035536e-01
4.772254020367835969e-01,5.819842869737043012e-01
5.761305098039217754e-01,5.561563889952879647e-01
4.718363160358716724e-01,6.787075618787050679e-01
2.728429088919288592e-01,7.326107646754825842e-01
6.395119151238789490e-01,7.789177949232406473e-01
4.548277250645993419e-01,8.176176600699194275e-01
