1.682043574819400422e-01,1.852849733746129990e-01
3.399666262125902727e-01,1.893189614035087620e-01
6.532942332301340249e-01,2.120765490196077907e-01
8.337503768833851581e-01,2.221345948400412773e-01
3.417656932920536961e-01,5.202589391124868845e-01
4.355446092879257103e-01,5.566427145510834951e-01
5.587400189886481128e-01,5.346192908152734846e-01
4.387460755417957325e-01,6.739285993808049602e-01
2.573332474716203966e-01,7.364412961816304559e-01
6.393202196078431321e-01,7.623802782249743393e-01
4.418772672858617967e-01,8.174141490196076276e-01
