1.957761364981080165e-01,2.625470950579062435e-01
3.861189144364178261e-01,2.483326693727784529e-01
6.827177198945075798e-01,2.096384675151931887e-01
8.120525128769636725e-01,1.704096862286435254e-01
4.825788396743492248e-01,5.707148930627221617e-01
6.277284678362571313e-01,6.075784468753583356e-01
7.192380088521959092e-01,5.453778676757254917e-01
6.314730365783740584e-01,7.667762548331613637e-01
4.346290563008828878e-01,8.199751037725031555e-01
7.359490818025455905e-01,7.659322679509231735e-01
6.360056074303406248e-01,8.368385086113976357e-01
