2.194975790849672814e-01,2.747558942441492569e-01
3.590800111321947874e-01,2.719997625131772567e-01
6.161310630402698774e-01,2.196239760489141213e-01
7.908033281889097488e-01,1.686817572000843535e-01
4.065262026565464315e-01,5.869943606999787900e-01
5.164663229179844439e-01,6.230923037739825032e-01
5.987462288003374544e-01,5.598138049335863453e-01
5.336337865485979437e-01,7.220987682057768975e-01
4.429149969217794913e-01,7.886987307611216247e-01
7.394409033944761012e-01,7.165303553025511585e-01
5.919393329116593438e-01,8.361873514653171968e-01
