1.673568006389522245e-01,1.911803931152908365e-01
3.488304294556927587e-01,2.289747278463320768e-01
6.379920423625254911e-01,2.477234906593187014e-01
8.346617007308017033e-01,2.482793912703166739e-01
3.130412552853319985e-01,5.256438523062176849e-01
4.412772933988258761e-01,5.789202647178626204e-01
5.625151455612794615e-01,5.319160066770497464e-01
4.246395220638152224e-01,6.421005801365760046e-01
2.527827789625015642e-01,6.120237074238250585e-01
7.603491505291322117e-01,6.367551516952199009e-01
4.260599872529052257e-01,8.121171922527055109e-01
