1.700497765124555083e-01,1.754354548880051046e-01
3.683497201870071791e-01,2.357891117158607552e-01
6.444835780336332087e-01,2.739245444421185005e-01
8.387792894285116541e-01,3.075521406740632235e-01
3.306122226781103568e-01,5.210791629893237742e-01
4.529308197334450670e-01,5.608760037401437915e-01
5.810623584676575248e-01,5.706090733654315406e-01
4.221191234666110681e-01,6.874443937199077315e-01
2.177352900425650328e-01,7.165128820040471691e-01
6.337872581676086137e-01,7.819470679226849796e-01
3.942865126508968143e-01,8.279386728072012369e-01
