1.689851406298278069e-01,2.452753644682116319e-01
3.640660177302436074e-01,2.581854551158644928e-01
6.348260224836601573e-01,2.579900767676767126e-01
8.358564825668448606e-01,2.560699155317885944e-01
3.679340879857397884e-01,4.811585346167558397e-01
4.730613108972073766e-01,5.074945186452765045e-01
5.758964804753415878e-01,4.899139962448008090e-01
4.808343805109923097e-01,6.162417580035648434e-01
2.999639097801545806e-01,6.814432482947117009e-01
6.899420223885915915e-01,6.743138353891858783e-01
4.819891762804515700e-01,7.598342966607249949e-01
