1.673717373247517737e-01,2.293580852367409495e-01
3.459819627800229669e-01,2.595126423788852721e-01
6.158669184453424705e-01,2.384520282991567375e-01
8.341935711819588040e-01,1.918871137454472298e-01
3.502482130619169465e-01,5.853383021703337796e-01
4.484201884348649747e-01,6.070240375193334259e-01
5.577335065608939324e-01,5.677485514942872680e-01
4.339585245322554741e-01,6.919004102779025001e-01
3.267041601357081881e-01,7.748812820436061788e-01
7.011883069001647595e-01,7.477771955096541578e-01
4.681108889487600733e-01,8.132660392955145534e-01
