1.709945067324831758e-01,2.390080938982585557e-01
3.484669402440696562e-01,2.454873896613190554e-01
6.467731148224324933e-01,2.067731551899081865e-01
8.259530434114902286e-01,1.704896394899218515e-01
4.540922102838338414e-01,5.452814672699848320e-01
5.539358117647058544e-01,5.811892284656521301e-01
6.449113738653501349e-01,5.176449877965173529e-01
5.460725083230492105e-01,6.629973579048402677e-01
3.481031976964209518e-01,7.214374015631428438e-01
7.741677641574112867e-01,6.947016222679280872e-01
5.619475832716303021e-01,8.339764547922665638e-01
