1.957520163137255742e-01,1.738076661960783753e-01
3.804950287058822544e-01,1.888239334901962163e-01
6.428342111372548073e-01,1.790401857254901863e-01
8.116914095686276198e-01,1.841762986666666546e-01
4.859056589803923409e-01,5.318055554509801830e-01
5.946490177254902809e-01,5.697794309019607040e-01
6.734569712941176345e-01,5.238783999999999663e-01
5.727905631372550710e-01,6.996769330196080938e-01
3.236804668235295224e-01,7.385168614901961304e-01
6.977239541960783553e-01,7.399756398431374116e-01
5.688889323921569874e-01,8.345548699607840959e-01
