1.780634217549177667e-01,2.589700575037099939e-01
3.642283903381642318e-01,2.362747049098544994e-01
6.234592265732057381e-01,2.123586984686305634e-01
8.267964304000505749e-01,1.676154289286729548e-01
3.962943500868302826e-01,5.718973670045151003e-01
4.825065124814499340e-01,5.798690959426603397e-01
5.787734537715888417e-01,5.433486391967412565e-01
4.834954754570426338e-01,6.940971268857946130e-01
3.226775267216065446e-01,7.694090419121595303e-01
7.823175268731645815e-01,7.019790040352372751e-01
5.055186403207982959e-01,8.357399554166272670e-01
