2.066603737516338746e-01,1.671778886274509213e-01
4.269547168627452205e-01,1.805805661699347031e-01
6.522300703790848697e-01,1.807420252026144258e-01
7.975475785620914637e-01,1.813768098300653497e-01
5.353042488888889450e-01,5.380045251764704606e-01
6.758267967581699232e-01,5.641118067450980877e-01
7.663375845228758143e-01,4.718163543006534955e-01
6.535684216470587504e-01,7.121311372549020691e-01
3.545035879738561158e-01,7.356233052026143193e-01
7.187797433725490182e-01,7.182003183267974267e-01
6.415658449150324349e-01,8.356897547712419660e-01
