1.970029256570711707e-01,2.024086374634960217e-01
3.699325917396746877e-01,2.314889772215267816e-01
6.381214811848140434e-01,2.179280473925740147e-01
7.988942551522737467e-01,1.733282870254482799e-01
3.869670581560286093e-01,5.578117820609096444e-01
4.937491544430541168e-01,5.969875571130580649e-01
6.168795367542765362e-01,5.550358214434709669e-01
5.109879722987068495e-01,7.115164569044641896e-01
3.330074700041716906e-01,7.502559319148935923e-01
7.455748058406342915e-01,7.293783362536504500e-01
5.130738222778473689e-01,8.301729802252817425e-01
