1.768766109281045551e-01,2.527561219346405319e-01
3.809367943529412548e-01,2.510993167058822584e-01
6.473259904836601297e-01,2.146179312941177975e-01
8.273391803398691957e-01,1.693279974901960305e-01
4.475415424836601264e-01,5.572091248104577010e-01
5.606428444444443437e-01,5.847526165751634197e-01
6.540481422222221841e-01,5.115565544575162438e-01
5.620334832941177305e-01,6.593791263790849122e-01
3.091190161568628247e-01,6.742288999738562660e-01
8.322089562352942282e-01,6.086934220130719719e-01
5.724780958954247545e-01,8.346062138562090338e-01
