1.688245661998134528e-01,2.253751717647059227e-01
3.490895453221289357e-01,2.171473078618112729e-01
6.362998032492998002e-01,2.151089359477124097e-01
8.318751599626518223e-01,1.968473444631186065e-01
3.813474193090568565e-01,5.077360200186741279e-01
5.039365975723621993e-01,5.438261590289449332e-01
6.122797654528480127e-01,4.943205204855276036e-01
5.052507213445376344e-01,6.376157723249301634e-01
2.833944954621848700e-01,6.715480631932774225e-01
7.863928279365077767e-01,6.428014957236229954e-01
5.280745626890755995e-01,8.148852311484592326e-01
