1.674043561777114608e-01,3.078045514023332041e-01
3.321903730752047146e-01,2.850329949466370305e-01
6.213041948275006554e-01,2.353957831322907868e-01
8.025830927376520485e-01,1.944826217920079259e-01
3.892044564904442172e-01,5.779248760089351622e-01
4.918210341424670839e-01,6.227956537503100964e-01
6.044310842392650596e-01,5.443386113080168620e-01
5.259848561926036004e-01,6.757023356664183522e-01
3.352134122015387740e-01,6.966437939339787944e-01
8.349377998312237370e-01,6.001863513526931593e-01
5.616140047058825191e-01,8.109112194192107381e-01
