1.689928677057147555e-01,1.766126324115971091e-01
3.865110266465561772e-01,1.925033594100887813e-01
6.482671654097537095e-01,1.976765586726998425e-01
8.341171504608679843e-01,1.891302816155522037e-01
5.122952601977542875e-01,5.605394147812970962e-01
6.521257465392995556e-01,5.837523338360984804e-01
7.350322625104741547e-01,5.340091012569130324e-01
6.466914332830568934e-01,6.727664769565944169e-01
3.754491109100051016e-01,7.508594120998827171e-01
7.731887772079770738e-01,7.307594350259761784e-01
6.568986814144461839e-01,8.267191408748115755e-01
