1.673982138562092326e-01,1.820224449673203404e-01
3.571740381699345379e-01,1.847145568627450718e-01
6.521666949019606641e-01,1.944042603921568857e-01
8.358248386928104345e-01,1.879785139869279975e-01
4.109614222222220947e-01,5.459592041830066966e-01
5.032125218300653735e-01,5.746896334640522186e-01
5.945231424836601164e-01,5.456197030065360609e-01
5.155617756862744816e-01,7.244811994771241936e-01
3.350721296732026566e-01,7.656652099346406004e-01
7.050460078431373123e-01,7.686441903267973164e-01
5.180723022222222252e-01,8.221332684967321836e-01
