1.670912269871388800e-01,2.025844152646004981e-01
3.717508263967952420e-01,2.384192175416403048e-01
6.204363563989035990e-01,2.565912558296436496e-01
8.349861647058824943e-01,2.502709947290744918e-01
3.555581490196077499e-01,5.434139958675943127e-01
4.476592927682901957e-01,5.795341385620915720e-01
5.467852616487456352e-01,5.671364709255745096e-01
4.423130298966899132e-01,6.755881263335441478e-01
2.484740425890786530e-01,6.681922847143157984e-01
6.614511510858106513e-01,7.097014891840607298e-01
4.325102917141049885e-01,8.019969970061141540e-01
