1.712976260514100235e-01,4.124992297096928273e-01
3.462795626688839334e-01,3.479896206748422927e-01
6.179860681493796193e-01,2.436162620660984324e-01
8.147406619829556940e-01,1.683039212914846372e-01
4.364879426868978896e-01,6.518042658906670894e-01
5.247542062772813098e-01,6.165111548257469209e-01
6.269422972355017665e-01,5.590217458324674427e-01
5.395898328552624079e-01,6.949318815492272483e-01
3.931906394512576508e-01,8.324045058962104005e-01
8.337270324395483767e-01,6.954570212152705322e-01
5.951973890944362022e-01,8.364317213053419353e-01
