1.672749414469237306e-01,2.264713909398241298e-01
3.345836202839755913e-01,2.364828581473970015e-01
6.506159945909398834e-01,2.165195597025016960e-01
8.353105135902636480e-01,1.890280827586205969e-01
3.564664492224475234e-01,4.697904378634211731e-01
4.552234904665316551e-01,5.002381241379310062e-01
5.602082920892496043e-01,4.608162271805275045e-01
4.506605349560514062e-01,5.870819505070992150e-01
3.238683391480730589e-01,6.465147240027044884e-01
6.779759578093305095e-01,6.400966166328599938e-01
4.717083434753211457e-01,8.135565630831642636e-01
