1.684345941301361449e-01,2.809152983139752702e-01
3.602689502685151313e-01,2.693287069813912193e-01
6.259100806794054561e-01,2.387514492818784140e-01
8.366563065317849102e-01,2.072441365804919555e-01
3.525077173473210590e-01,5.709808621456224920e-01
4.581457448732360604e-01,6.060618526789062210e-01
6.058595976520544379e-01,5.588819574871984885e-01
4.935770752591484012e-01,7.279151958036718106e-01
3.054795006369426247e-01,7.515425634569751212e-01
7.856363010365928767e-01,7.233984007993006227e-01
5.060036851754715626e-01,7.977448132883727672e-01
