1.859613852059342487e-01,1.726707172113289557e-01
3.599699633571948887e-01,1.869931244319951169e-01
6.549970053325032682e-01,2.390227248469758425e-01
8.356994934744267356e-01,2.667553092229483780e-01
3.650586452536571103e-01,4.801964605456996438e-01
4.788124617076460199e-01,5.302931879240585511e-01
5.952843559705363052e-01,5.197342436352320183e-01
4.431116243593734572e-01,6.754203076667703032e-01
1.689515118165785534e-01,6.575147609503059210e-01
7.227831919493723500e-01,7.364390058719785248e-01
4.240481258221807659e-01,8.290419158833904900e-01
