1.680228246823004534e-01,2.084888281933707510e-01
3.656605664876195205e-01,2.559009560941525319e-01
6.307100317743133955e-01,2.787433668893837813e-01
8.350708574522903715e-01,2.666772603869164149e-01
4.043432207170618020e-01,5.092963050613564802e-01
5.030471973797983054e-01,5.255930488492946973e-01
5.922063640158959918e-01,5.243494315035591713e-01
4.993836774007598400e-01,6.309166361500501141e-01
3.004814930258963845e-01,6.912604029870301758e-01
6.494619473688808542e-01,7.147329679724004903e-01
4.908946418271539769e-01,7.943230605353944762e-01
