1.932754300653595769e-01,2.734405856209149999e-01
3.731035154684095301e-01,2.533483886710240496e-01
6.143468671023966099e-01,2.059074161220042776e-01
8.102007529411765496e-01,1.674669141612201151e-01
4.235741612200435435e-01,5.543511477124184461e-01
5.085916444444444906e-01,5.957088191721131576e-01
5.872212252723310044e-01,5.350033098039216339e-01
5.265758274509804160e-01,7.010671215686273827e-01
3.836741228758171474e-01,7.600958100217867219e-01
7.643752278867100847e-01,7.019554684095860031e-01
5.534706806100215815e-01,8.362912191721133537e-01
