1.750739463479415725e-01,1.675856743691898632e-01
3.763034782907584974e-01,1.765407927505662222e-01
6.689288559331301176e-01,1.820065327396296062e-01
8.291818821654557414e-01,1.885743736270605320e-01
4.726221163971565109e-01,5.660783961253027519e-01
6.136348647761895592e-01,6.029814880712445202e-01
7.092277915787829068e-01,5.557153987344738422e-01
5.761087705023045791e-01,7.705265916100304535e-01
3.623869305210530856e-01,7.725190019529725172e-01
6.931333709553942901e-01,7.668367838762596422e-01
5.760689106163581208e-01,8.364694828216545641e-01
