1.673798944467575489e-01,1.786104117845318529e-01
3.736073359107041636e-01,1.814687835682704808e-01
6.345656933721919302e-01,1.859307825135311787e-01
8.359035160570192913e-01,1.701219646067526903e-01
4.026800467891908375e-01,5.412897213664030760e-01
5.314616296754496316e-01,5.817380289379249225e-01
6.528549121751027196e-01,5.387090095204106754e-01
5.356359081504390440e-01,6.960655175558596586e-01
3.252827378179583562e-01,7.263129892345209226e-01
7.291343285949365427e-01,7.178510175697377926e-01
5.367186664921984596e-01,8.338716518884197182e-01
