1.830484549019607554e-01,1.694563189542483972e-01
3.488417777777776396e-01,1.978340915032681113e-01
6.543897098039214155e-01,2.240402771241828406e-01
8.198962352941174814e-01,2.242441202614378626e-01
3.920755137254902101e-01,5.386927058823527403e-01
4.931675346405229310e-01,5.829121777777779290e-01
5.832288522875819226e-01,5.628541856209148264e-01
4.803480993464052662e-01,6.978147346405229046e-01
2.807736418300653680e-01,7.069292444444444934e-01
6.404970457516341309e-01,7.385225986928105613e-01
4.807233254901960851e-01,8.338531607843138183e-01
