1.838513559099995698e-01,2.108228260133555021e-01
3.646948974692697520e-01,2.039694715835140837e-01
6.316243694611033410e-01,1.882978878652546151e-01
8.210789252349961487e-01,1.675581944791799394e-01
3.654701840670324664e-01,5.551318133639574492e-01
4.469106362128367205e-01,5.913911063246990452e-01
5.862408449491726126e-01,5.549683788524520933e-01
4.872499622474584791e-01,6.983829390498065282e-01
3.667071635234569471e-01,7.448820381948875191e-01
7.161508090000426874e-01,7.403043235251585141e-01
4.927762739143379256e-01,8.357874040917019354e-01
