1.951974262759785805e-01,1.673298494528898117e-01
4.317313071601674435e-01,1.933704347213043295e-01
6.732358988910919217e-01,1.971712338400528619e-01
8.093739926268634921e-01,1.808666113240801621e-01
5.072735410149078472e-01,5.512672500550783727e-01
6.472637993096864717e-01,5.845670041859439836e-01
7.611449847690386905e-01,5.364064820151280832e-01
6.199676944995227146e-01,7.208763126092385676e-01
3.710498404053756416e-01,7.692251715943306811e-01
7.017019154292428729e-01,7.221660745244914414e-01
6.063110815010648302e-01,8.360301387970917597e-01
