1.728393215386918036e-01,3.469689811704834148e-01
3.411444351444395395e-01,3.173875585092052476e-01
6.446876240083819765e-01,2.226579637778776655e-01
7.841130331387516916e-01,1.713127706630743763e-01
4.633488112558000194e-01,6.163487420446041032e-01
5.809107474928901782e-01,6.134457074090703399e-01
6.805216311330638534e-01,5.582238213441101937e-01
6.114279246819338542e-01,6.986708547822183535e-01
3.582464613081873250e-01,7.247952620266425727e-01
8.377450446340367618e-01,5.860720692111959229e-01
6.677583240832211109e-01,8.330418713366263272e-01
