1.912251935161586591e-01,1.684942221497263970e-01
3.526795644272266994e-01,2.331691949841981637e-01
6.363938006320725149e-01,2.724153547150576782e-01
8.118005586706086296e-01,2.784675124205662211e-01
3.463019865021919608e-01,5.723482883610289118e-01
4.208690752846025451e-01,6.217031013966765052e-01
5.210267442552757311e-01,5.979388685492914579e-01
4.123123455330139353e-01,7.024841132293472290e-01
2.774030910932137606e-01,6.876313024093518855e-01
6.617659574132599420e-01,7.304741547014645953e-01
3.951453458660413864e-01,8.360579814727971959e-01
