1.671414815185649216e-01,1.709189446808511426e-01
3.417224277012932965e-01,1.703284305381727037e-01
6.701913925740510258e-01,1.745434272841050738e-01
8.322495652899458696e-01,1.708088817688776795e-01
3.791568847726324298e-01,4.829533984146852088e-01
4.856965820609094875e-01,5.189410496453900068e-01
5.980984283687941216e-01,4.900576707551105859e-01
4.859936680851063562e-01,6.281557920734253120e-01
2.584767652899456758e-01,6.713326858573216427e-01
7.480128614100959306e-01,6.805030715060493840e-01
4.916649118064247981e-01,8.354135949937422367e-01
