1.765804626192722937e-01,4.061185556883715186e-01
3.582464751599033770e-01,3.390167037852574450e-01
6.066029733459159523e-01,2.436382788717626480e-01
7.486042433469644042e-01,1.681328572087658624e-01
5.559260996959212164e-01,6.049794308482752125e-01
6.730642910768586118e-01,5.902777483904793066e-01
7.287220974310578692e-01,5.315276595994546938e-01
6.954025257418476880e-01,6.783720673587082528e-01
5.103503984900911172e-01,8.356836459263918826e-01
8.258696925238545594e-01,6.761154878892732256e-01
7.461846849952814553e-01,7.978378562650728645e-01
