1.673096281585418621e-01,2.028254796905918922e-01
3.653393253942556207e-01,2.697702702404509711e-01
6.527994090064160870e-01,2.809092881453498780e-01
8.350875546441208774e-01,2.512524349463333140e-01
3.899965601487077604e-01,5.801556796066438260e-01
4.921790944654313438e-01,6.036516472746895623e-01
5.982547414522997320e-01,5.860011864004316395e-01
4.914419397253703137e-01,7.067511856568927664e-01
2.948384957486357982e-01,7.008432883612160103e-01
6.565096360256641450e-01,7.010969965341486976e-01
4.912751198896684879e-01,8.014576081549440456e-01
