1.708376962533371124e-01,2.187092909141121755e-01
3.531743478597073049e-01,2.153525778146000436e-01
6.492232112676058486e-01,2.092402555463500069e-01
8.356035741139649087e-01,2.141537352112675152e-01
3.624570308754487269e-01,5.331084124827395465e-01
4.384066904538341802e-01,5.390226322746938248e-01
5.399505998711222610e-01,5.146339602688023707e-01
4.602654942465249088e-01,7.067398574979287806e-01
2.920180900303783744e-01,7.490524226456780621e-01
6.782418422903433441e-01,7.314297154009020696e-01
4.735830087452820858e-01,7.959266848568533614e-01
