2.386393212121211971e-01,1.702860500127324206e-01
3.666428284186403208e-01,2.211716139546727744e-01
5.959256201680670495e-01,2.572403320600967769e-01
7.679929464731347633e-01,2.735882821492233719e-01
2.898043012987012168e-01,5.534581732620321715e-01
3.937673354723706942e-01,6.357613127578303214e-01
5.127221064425769859e-01,5.997171190221542991e-01
4.015213192768015138e-01,7.429216089635853892e-01
3.415780620320855165e-01,7.563728215940921373e-01
6.423321619556913165e-01,7.945271346065698737e-01
4.099825071555895928e-01,8.342630478227655022e-01
