2.583506144019178108e-01,1.687049381625138900e-01
4.157477789536774826e-01,2.153594311841768305e-01
6.259602905728230970e-01,2.677154972857264115e-01
7.618011459885264403e-01,2.920840932271598911e-01
4.156436648343181939e-01,4.756890884493537031e-01
4.828097572737392595e-01,5.192178168678824868e-01
5.453141486771126978e-01,5.192883237263463680e-01
4.545761663156093757e-01,6.348481945372034252e-01
2.404628341467591468e-01,6.418326456717186046e-01
4.987939005736793385e-01,7.087843482489937230e-01
3.162202111824644057e-01,8.365521091874305037e-01
