1.798606794633643424e-01,3.056082625386997709e-01
3.406534439628482458e-01,2.802688099071207750e-01
6.258529023735810437e-01,2.158720099071207432e-01
7.826668185758514085e-01,1.690654679050567211e-01
3.965137997936015180e-01,5.934242212590298271e-01
5.464956070175438496e-01,6.131180119711042709e-01
6.613166860681114478e-01,5.468299789473685113e-01
5.775983124871000296e-01,6.797054546955624277e-01
3.557960156862743917e-01,7.520396053663570557e-01
8.238255058823529264e-01,6.455133754385964373e-01
6.184168123839010045e-01,8.359974934984518713e-01
