1.682178612946548524e-01,2.171375978511951854e-01
3.429119999999999946e-01,2.286571302712865905e-01
6.541135969916734849e-01,2.099358358313187789e-01
8.313243470319634509e-01,1.787913764168681530e-01
4.059647449905988692e-01,5.815032917539617596e-01
5.127858367982810472e-01,6.236466333601934364e-01
6.183532643567014597e-01,5.862444970185333171e-01
5.213735950577490508e-01,7.443787019070642330e-01
3.209954157399945163e-01,7.421799142626914758e-01
7.112194200376039666e-01,7.314782753693256367e-01
5.231942893365565395e-01,8.248362838571045019e-01
