1.711778845417236683e-01,2.112914385772913517e-01
3.471430566347469271e-01,2.336684826265390258e-01
6.604837355221159223e-01,2.362140716826265086e-01
8.334216755129958409e-01,2.241073962608299830e-01
4.015749544915641067e-01,5.301815449156407345e-01
5.064601856817148029e-01,5.616841076151392054e-01
5.997042808937529390e-01,5.516627115367076506e-01
4.800817437300502477e-01,6.652900859097125030e-01
3.071270814409484684e-01,7.443428800729595674e-01
7.022243020519834955e-01,7.641950380300955858e-01
4.810172410396714171e-01,7.925598497036024925e-01
