2.318663352339710992e-01,1.931051451942739916e-01
3.735028359437025935e-01,1.920330555034283071e-01
6.149969453145678333e-01,1.797486646938530330e-01
7.749638035847468132e-01,1.696710474678215230e-01
3.820870859617464532e-01,4.983232377240466304e-01
4.540113037411283581e-01,5.305651273908337240e-01
5.904193070131119603e-01,4.908827992782388017e-01
5.102707235414409848e-01,6.161927760375315311e-01
3.714545649464695010e-01,6.715658193191386127e-01
7.233259706002646006e-01,6.676914642607963968e-01
5.166545807289788517e-01,8.344222533381451257e-01
