1.677596036980595062e-01,2.356903883775272601e-01
3.459334606116020172e-01,2.433079865894544891e-01
6.702289471096211093e-01,2.697806831250634807e-01
8.354746453723458366e-01,2.916865586508178843e-01
3.739399308340952688e-01,5.653675212841614561e-01
4.981993580818856460e-01,6.044437430864574301e-01
6.211232107284362369e-01,5.749399446510211620e-01
4.692304573808797064e-01,7.026184374682515887e-01
2.698416232449455388e-01,6.917484740831045809e-01
7.168667841918114902e-01,6.987778262724779754e-01
4.693030934471199567e-01,7.688153715737072735e-01
