1.673608573803515298e-01,2.061166568448965786e-01
3.795905375659754943e-01,2.222009203294321167e-01
6.296750635355313763e-01,2.071587705142914071e-01
8.355939047502485284e-01,2.027795863025574907e-01
4.450997410846783131e-01,5.470682636885181305e-01
5.684969421555875480e-01,5.786154154261964333e-01
6.629645936102399606e-01,5.275824306382111972e-01
5.607385200846527473e-01,6.734312958107039337e-01
2.819632694765292213e-01,6.849628533108952366e-01
7.100498963869553704e-01,6.453574124378490540e-01
5.605538964277517744e-01,8.019016650501032961e-01
