1.858106568477773390e-01,3.323516014967818899e-01
3.684873656039514556e-01,3.187893223170185086e-01
6.513710881604550806e-01,2.358103268372998829e-01
8.098010161353093039e-01,1.684193690764855533e-01
4.953876174225415596e-01,6.065686664870528766e-01
6.247502723544380299e-01,6.197164448435863449e-01
7.298081087262388023e-01,5.492224517287830343e-01
6.270658461906901682e-01,6.905432590330788933e-01
3.572478869630293929e-01,7.248252244873522043e-01
8.191467155216287654e-01,6.117721280047896393e-01
6.590239439604849148e-01,8.367571570722948104e-01
