1.833495108560499465e-01,1.683069520803443242e-01
3.653474555714968375e-01,1.860308598756577059e-01
6.344738372070778398e-01,2.277192814921089603e-01
8.223250241989478182e-01,2.730100828311812777e-01
3.758380747967480784e-01,4.916443087517932131e-01
5.038722295552366948e-01,5.282344340506935909e-01
6.096049798182685553e-01,5.451227209947392405e-01
4.876270217120996509e-01,6.167690406504063860e-01
2.105480692491629446e-01,6.646526347202296181e-01
6.970170062171209269e-01,7.322630703012911191e-01
4.599030389287423470e-01,8.354517363940696661e-01
