1.677937125169213228e-01,2.035924002512036479e-01
3.710991433954365371e-01,2.136075103872723813e-01
6.355123584062521980e-01,2.176164628846557203e-01
8.366584425929801672e-01,1.958533982443654287e-01
4.098222417975019849e-01,5.358950239229641754e-01
5.203979561175074986e-01,5.668801292415043269e-01
6.262348269457818084e-01,5.343342317046961831e-01
5.159523756220780744e-01,7.056740552927220911e-01
3.121874966436396504e-01,7.166259428651176044e-01
7.077924305519504022e-01,7.125628400530319428e-01
5.209737462228735128e-01,8.086326351099012433e-01
