1.682930735125666155e-01,1.970553436560878169e-01
3.940075438582304468e-01,2.314584938481234477e-01
6.230844890775553147e-01,2.249958142982279030e-01
8.361486144599419301e-01,2.078850251061249432e-01
3.985145289940030255e-01,4.873841588033150929e-01
4.930259651505963236e-01,5.125398027626170139e-01
6.090347912943873121e-01,4.874183870089616732e-01
4.929101312310491534e-01,6.080842776632302549e-01
2.903192865170809989e-01,6.241945589650292892e-01
7.090866532443904635e-01,6.297799714844011243e-01
4.965838666397143775e-01,8.070020338252139602e-01
