1.677466145675087783e-01,2.099865291487565677e-01
3.565779496830163153e-01,2.243013513277984372e-01
6.248559235313745353e-01,2.028792136450177086e-01
8.361682723036761855e-01,1.754671151151152020e-01
3.575537503935308781e-01,5.406550569392922778e-01
4.641433984886846886e-01,5.846409247836071854e-01
6.106964388702427193e-01,5.240146298455319318e-01
4.940369670376258404e-01,6.738028099943079718e-01
2.830802878800370292e-01,6.753335351351350546e-01
7.959092628000550285e-01,6.484074612651866687e-01
5.122421038764255474e-01,8.289280040197061217e-01
