1.678781226711324737e-01,1.933149086037260767e-01
3.636280841253227147e-01,2.498205912218267599e-01
6.532786276463610209e-01,2.864333928965178688e-01
8.347158793664084531e-01,3.113673498848649190e-01
3.088726333682228486e-01,5.679126150582654020e-01
4.270329765682785994e-01,6.249238632893727718e-01
5.348986828553486950e-01,6.197697799734840363e-01
3.884259365012908138e-01,7.096958329774613050e-01
1.703425536250086358e-01,6.889845666038658667e-01
5.907504767008582292e-01,7.704289793036073197e-01
3.676445492428999096e-01,8.077687345195729840e-01
