1.672071047892821904e-01,2.430893851051370291e-01
3.632092703752994312e-01,2.724313360376185988e-01
6.394871387170615318e-01,2.588945130263508587e-01
8.354052283701534076e-01,2.113505973205570820e-01
4.093679978138587416e-01,5.216364069204152409e-01
5.012667910495963719e-01,5.462909780924497527e-01
6.038857513406087341e-01,5.159497318072931993e-01
5.121489201809956704e-01,6.320777569053322997e-01
3.318095228036553879e-01,6.742188483719280256e-01
6.974815526998492388e-01,6.598124793753882278e-01
5.226636167438559744e-01,7.926131587259339639e-01
